Iteration, Time, dt, x_l2, u_l2, b_l2
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
2, 0.0004, 0.0002, 127.35397130487128, 0.026441796376853944, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
3, 0.0006000000000000001, 0.0002, 127.35232760301905, 0.02479812966153862, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
4, 0.0008, 0.0002, 127.35093977015586, 0.0234103430045924, 127.32752895321198
