Iteration, Time, dt, x_l2, u_l2, b_l2
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
2, 0.0004, 0.0002, 0.32363948207630766, 0.005329675314802681, 0.31830980818297017
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
3, 0.0006000000000000001, 0.0002, 0.3225437179043075, 0.004234541806941586, 0.3183091798666464
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
4, 0.0008, 0.0002, 0.32185478237272913, 0.003546234567360862, 0.3183085515506519
